time,open,high,low,close,volume
2017-12-12T06:05:00,16555.0,16614.5,16555.0,16614.0,1522193.0
2017-12-12T06:06:00,16614.0,16640.5,16590.0,16591.5,1344059.0
2017-12-12T06:07:00,16591.5,16596.0,16575.0,16589.5,419473.0
2017-12-12T06:08:00,16589.5,16589.5,16573.0,16573.0,354741.0
2017-12-12T06:09:00,16573.0,16600.5,16537.0,16560.0,1119754.0
2017-12-12T06:10:00,16560.0,16570.0,16485.5,16502.5,1190764.0
2017-12-12T06:11:00,16502.5,16554.5,16502.0,16548.0,1121941.0
2017-12-12T06:12:00,16548.0,16548.0,16510.5,16528.5,1070805.0
2017-12-12T06:13:00,16528.5,16547.5,16528.5,16536.0,81596.0
2017-12-12T06:14:00,16536.0,16548.0,16535.5,16547.0,136373.0
2017-12-12T06:15:00,16547.0,16550.0,16547.0,16550.0,405336.0
2017-12-12T06:16:00,16550.0,16555.0,16530.0,16531.5,484519.0
2017-12-12T06:17:00,16531.5,16548.0,16531.5,16547.5,404336.0
2017-12-12T06:18:00,16547.5,16577.0,16547.5,16553.5,386812.0
2017-12-12T06:19:00,16553.5,16590.0,16553.5,16560.5,221811.0
2017-12-12T06:20:00,16560.5,16560.5,16548.5,16550.5,269366.0
2017-12-12T06:21:00,16550.5,16552.0,16550.5,16551.5,55651.0
2017-12-12T06:22:00,16551.5,16557.5,16547.0,16556.5,192932.0
2017-12-12T06:23:00,16556.5,16557.5,16551.0,16557.5,68760.0
2017-12-12T06:24:00,16557.5,16570.0,16545.0,16570.0,824286.0
2017-12-12T06:25:00,16570.0,16603.5,16569.5,16582.5,517150.0
2017-12-12T06:26:00,16582.5,16598.5,16559.0,16595.0,529204.0
2017-12-12T06:27:00,16595.0,16595.0,16568.0,16592.0,490609.0
2017-12-12T06:28:00,16592.0,16595.0,16586.5,16594.5,413410.0
2017-12-12T06:29:00,16594.5,16600.0,16588.0,16588.0,796473.0
2017-12-12T06:30:00,16588.0,16641.5,16588.0,16637.5,783218.0
2017-12-12T06:31:00,16637.5,16637.5,16606.0,16635.0,593031.0
2017-12-12T06:32:00,16635.0,16656.5,16634.5,16646.5,278264.0
2017-12-12T06:33:00,16646.5,16672.5,16646.5,16672.0,562383.0
2017-12-12T06:34:00,16672.0,16679.5,16646.0,16646.0,1215780.0
2017-12-12T06:35:00,16646.0,16646.5,16608.0,16618.5,1050118.0
2017-12-12T06:36:00,16618.5,16618.5,16602.0,16602.0,279271.0
2017-12-12T06:37:00,16602.0,16602.0,16600.0,16602.0,340321.0
2017-12-12T06:38:00,16602.0,16602.0,16569.0,16590.0,1092194.0
2017-12-12T06:39:00,16590.0,16597.5,16568.0,16568.0,387753.0
2017-12-12T06:40:00,16568.0,16593.5,16563.0,16593.5,571359.0
2017-12-12T06:41:00,16593.5,16600.0,16593.5,16600.0,541033.0
2017-12-12T06:42:00,16600.0,16600.0,16589.5,16599.5,262705.0
2017-12-12T06:43:00,16599.5,16616.5,16599.0,16604.5,355618.0
2017-12-12T06:44:00,16604.5,16615.5,16604.5,16613.0,181128.0
2017-12-12T06:45:00,16613.0,16666.0,16613.0,16614.0,1038387.0
2017-12-12T06:46:00,16614.0,16629.5,16613.5,16626.0,307997.0
2017-12-12T06:47:00,16626.0,16626.0,16600.0,16616.0,208811.0
2017-12-12T06:48:00,16616.0,16616.0,16601.5,16610.0,169144.0
2017-12-12T06:49:00,16610.0,16610.5,16609.5,16610.5,217594.0
2017-12-12T06:50:00,16610.5,16625.0,16610.0,16623.0,263505.0
2017-12-12T06:51:00,16623.0,16629.5,16623.0,16629.5,123234.0
2017-12-12T06:52:00,16629.5,16666.0,16629.0,16645.0,759414.0
2017-12-12T06:53:00,16645.0,16670.0,16645.0,16670.0,695565.0
2017-12-12T06:54:00,16670.0,16670.0,16666.0,16666.0,378678.0
2017-12-12T06:55:00,16666.0,16686.5,16666.0,16672.5,370487.0
2017-12-12T06:56:00,16672.5,16672.5,16650.0,16662.5,1139516.0
2017-12-12T06:57:00,16662.5,16663.0,16659.5,16659.5,197222.0
2017-12-12T06:58:00,16659.5,16659.5,16638.0,16638.0,389038.0
2017-12-12T06:59:00,16638.0,16650.5,16626.5,16650.0,480409.0
2017-12-12T07:00:00,16650.0,16663.0,16650.0,16663.0,509395.0
2017-12-12T07:01:00,16663.0,16663.0,16628.0,16629.5,720650.0
2017-12-12T07:02:00,16629.5,16647.5,16602.0,16616.5,413287.0
2017-12-12T07:03:00,16616.5,16616.5,16576.0,16579.5,654183.0
2017-12-12T07:04:00,16579.5,16580.0,16569.5,16569.5,155932.0
2017-12-12T07:05:00,16569.5,16594.0,16569.5,16594.0,524946.0
2017-12-12T07:06:00,16594.0,16600.0,16587.0,16587.0,417474.0
2017-12-12T07:07:00,16587.0,16595.0,16587.0,16594.0,266780.0
2017-12-12T07:08:00,16594.0,16638.5,16565.0,16621.5,2088772.0
2017-12-12T07:09:00,16621.5,16681.0,16620.5,16660.0,1809460.0
2017-12-12T07:10:00,16660.0,16688.0,16660.0,16669.5,724536.0
2017-12-12T07:11:00,16669.5,16688.5,16667.5,16667.5,570781.0
2017-12-12T07:12:00,16667.5,16667.5,16663.5,16664.5,289495.0
2017-12-12T07:13:00,16664.5,16665.0,16659.5,16660.0,565755.0
2017-12-12T07:14:00,16660.0,16670.0,16659.5,16670.0,502705.0
2017-12-12T07:15:00,16670.0,16673.5,16669.5,16673.0,101159.0
2017-12-12T07:16:00,16673.0,16675.0,16670.0,16670.5,160971.0
2017-12-12T07:17:00,16670.5,16670.5,16663.5,16664.5,248477.0
2017-12-12T07:18:00,16664.5,16664.5,16626.5,16633.5,707909.0
2017-12-12T07:19:00,16633.5,16643.0,16613.5,16632.5,284323.0
2017-12-12T07:20:00,16632.5,16633.0,16590.0,16608.0,399056.0
2017-12-12T07:21:00,16608.0,16613.0,16581.0,16590.5,370479.0
2017-12-12T07:22:00,16590.5,16619.0,16585.5,16590.0,432877.0
2017-12-12T07:23:00,16590.0,16621.0,16586.5,16620.5,380304.0
2017-12-12T07:24:00,16620.5,16654.0,16620.0,16653.0,1041245.0
2017-12-12T07:25:00,16653.0,16653.0,16640.0,16644.5,146695.0
2017-12-12T07:26:00,16644.5,16645.0,16634.5,16639.0,389249.0
2017-12-12T07:27:00,16639.0,16644.0,16639.0,16644.0,418414.0
2017-12-12T07:28:00,16644.0,16649.5,16643.5,16649.0,208032.0
2017-12-12T07:29:00,16649.0,16649.5,16649.0,16649.0,79307.0
2017-12-12T07:30:00,16649.0,16649.5,16646.5,16649.5,82351.0
2017-12-12T07:31:00,16649.5,16658.5,16649.0,16658.5,181746.0
2017-12-12T07:32:00,16658.5,16658.5,16626.0,16645.0,653221.0
2017-12-12T07:33:00,16645.0,16656.5,16644.5,16656.5,198690.0
2017-12-12T07:34:00,16656.5,16689.0,16656.5,16688.5,587527.0
2017-12-12T07:35:00,16688.5,16749.0,16688.5,16742.5,1703190.0
2017-12-12T07:36:00,16742.5,16789.0,16737.5,16776.0,2337540.0
2017-12-12T07:37:00,16776.0,16848.5,16776.0,16843.5,2074712.0
2017-12-12T07:38:00,16843.5,16867.0,16837.5,16867.0,2178290.0
2017-12-12T07:39:00,16867.0,16867.5,16859.0,16867.0,602056.0
2017-12-12T07:40:00,16867.0,16871.5,16850.5,16856.5,1739105.0
2017-12-12T07:41:00,16856.5,16857.0,16816.0,16830.0,1618138.0
2017-12-12T07:42:00,16830.0,16830.5,16774.0,16790.0,1705956.0
2017-12-12T07:43:00,16790.0,16790.5,16750.0,16779.5,1116625.0
2017-12-12T07:44:00,16779.5,16831.0,16778.5,16831.0,1385126.0
2017-12-12T07:45:00,16831.0,16831.0,16816.5,16828.5,475731.0
2017-12-12T07:46:00,16828.5,16835.0,16825.0,16835.0,443709.0
2017-12-12T07:47:00,16835.0,16860.0,16830.0,16860.0,993200.0
2017-12-12T07:48:00,16860.0,16867.5,16826.0,16829.5,822365.0
2017-12-12T07:49:00,16829.5,16870.0,16812.5,16860.0,734251.0
2017-12-12T07:50:00,16860.0,16860.0,16841.0,16849.0,601557.0
2017-12-12T07:51:00,16849.0,16870.0,16848.5,16870.0,547681.0
2017-12-12T07:52:00,16870.0,16889.0,16869.5,16888.5,1277331.0
2017-12-12T07:53:00,16888.5,16889.0,16869.5,16869.5,771642.0
2017-12-12T07:54:00,16869.5,16890.0,16869.5,16883.0,543579.0
2017-12-12T07:55:00,16883.0,16883.0,16823.0,16823.0,1499699.0
2017-12-12T07:56:00,16823.0,16861.5,16823.0,16858.0,962340.0
2017-12-12T07:57:00,16858.0,16861.5,16828.0,16858.5,353622.0
2017-12-12T07:58:00,16858.5,16859.0,16850.5,16858.5,227062.0
2017-12-12T07:59:00,16858.5,16879.5,16858.5,16859.0,283983.0
2017-12-12T08:00:00,16859.0,16879.5,16859.0,16872.5,643142.0
2017-12-12T08:01:00,16872.5,16880.0,16872.5,16879.5,172532.0
2017-12-12T08:02:00,16879.5,16891.5,16879.0,16891.5,455679.0
2017-12-12T08:03:00,16891.5,16913.0,16891.5,16911.5,808397.0
2017-12-12T08:04:00,16911.5,17000.0,16911.0,16990.0,4247608.0
2017-12-12T08:05:00,16990.0,17040.5,16958.5,17037.5,1548973.0
2017-12-12T08:06:00,17037.5,17041.0,17027.5,17034.5,1671238.0
2017-12-12T08:07:00,17034.5,17045.5,17034.5,17040.5,998738.0
2017-12-12T08:08:00,17040.5,17043.0,17013.5,17013.5,2790785.0
2017-12-12T08:09:00,17013.5,17027.0,16963.5,16979.5,1913717.0
2017-12-12T08:10:00,16979.5,17030.0,16979.5,17023.0,1508195.0
2017-12-12T08:11:00,17023.0,17023.0,17000.0,17000.0,437563.0
2017-12-12T08:12:00,17000.0,17000.5,16987.0,17000.0,915306.0
2017-12-12T08:13:00,17000.0,17002.5,16985.5,16994.5,426166.0
2017-12-12T08:14:00,16994.5,16994.5,16971.5,16982.0,453518.0
2017-12-12T08:15:00,16982.0,16982.5,16963.0,16969.5,969857.0
2017-12-12T08:16:00,16969.5,16969.5,16928.0,16930.0,1314307.0
2017-12-12T08:17:00,16930.0,16930.5,16917.5,16917.5,1440495.0
2017-12-12T08:18:00,16917.5,16986.0,16917.5,16983.0,2115943.0
2017-12-12T08:19:00,16983.0,16983.5,16948.5,16949.0,867473.0
2017-12-12T08:20:00,16949.0,16949.0,16925.5,16929.0,1087831.0
2017-12-12T08:21:00,16929.0,16945.5,16929.0,16935.0,1214827.0
2017-12-12T08:22:00,16935.0,16935.5,16929.0,16929.5,517125.0
2017-12-12T08:23:00,16929.5,16929.5,16925.5,16926.0,453611.0
2017-12-12T08:24:00,16926.0,16926.0,16911.0,16911.5,684217.0
2017-12-12T08:25:00,16911.5,16920.0,16910.0,16920.0,440225.0
2017-12-12T08:26:00,16920.0,16935.5,16919.5,16935.0,407602.0
2017-12-12T08:27:00,16935.0,16941.0,16935.0,16936.5,630247.0
2017-12-12T08:28:00,16936.5,16937.5,16932.0,16935.0,565083.0
2017-12-12T08:29:00,16935.0,16935.0,16913.5,16914.0,548959.0
2017-12-12T08:30:00,16914.0,16930.0,16910.0,16921.0,451898.0
2017-12-12T08:31:00,16921.0,16932.0,16920.5,16932.0,780630.0
2017-12-12T08:32:00,16932.0,16962.0,16932.0,16961.5,1128012.0
2017-12-12T08:33:00,16961.5,16967.0,16961.0,16966.5,465929.0
2017-12-12T08:34:00,16966.5,16986.0,16966.5,16986.0,536403.0
2017-12-12T08:35:00,16986.0,16997.0,16986.0,16997.0,152343.0
2017-12-12T08:36:00,16997.0,17018.0,16990.0,16996.5,658482.0
2017-12-12T08:37:00,16996.5,17000.0,16990.5,17000.0,457252.0
2017-12-12T08:38:00,17000.0,17022.0,16999.5,17022.0,428983.0
2017-12-12T08:39:00,17022.0,17022.0,17006.0,17010.0,259048.0
2017-12-12T08:40:00,17010.0,17036.5,17010.0,17017.5,1233378.0
2017-12-12T08:41:00,17017.5,17034.5,17015.0,17034.5,784717.0
2017-12-12T08:42:00,17034.5,17041.0,17034.0,17041.0,375409.0
2017-12-12T08:43:00,17041.0,17079.0,17040.5,17063.5,681984.0
2017-12-12T08:44:00,17063.5,17100.0,17059.5,17079.0,2751671.0
2017-12-12T08:45:00,17079.0,17125.0,17079.0,17101.0,1306217.0
2017-12-12T08:46:00,17101.0,17174.5,17101.0,17172.5,3608296.0
2017-12-12T08:47:00,17172.5,17173.0,17140.5,17142.5,1538920.0
2017-12-12T08:48:00,17142.5,17147.0,17102.5,17137.0,1462610.0
2017-12-12T08:49:00,17137.0,17151.0,17110.0,17110.0,1422750.0
2017-12-12T08:50:00,17110.0,17110.5,17081.0,17081.5,1097767.0
2017-12-12T08:51:00,17081.5,17089.5,17052.0,17079.5,1133331.0
2017-12-12T08:52:00,17079.5,17081.0,17050.5,17074.0,788423.0
2017-12-12T08:53:00,17074.0,17094.5,17067.0,17080.5,758089.0
2017-12-12T08:54:00,17080.5,17094.5,17075.0,17075.0,328003.0
2017-12-12T08:55:00,17075.0,17075.5,17053.0,17056.5,257229.0
2017-12-12T08:56:00,17056.5,17056.5,17032.5,17040.5,740768.0
2017-12-12T08:57:00,17040.5,17040.5,17015.0,17016.0,1660360.0
2017-12-12T08:58:00,17016.0,17037.5,17015.5,17024.0,566731.0
2017-12-12T08:59:00,17024.0,17037.5,17014.0,17023.5,913896.0
2017-12-12T09:00:00,17023.5,17029.5,17023.5,17029.5,694632.0
2017-12-12T09:01:00,17029.5,17064.0,17023.5,17037.5,1728818.0
2017-12-12T09:02:00,17037.5,17069.5,17037.0,17050.5,273700.0
2017-12-12T09:03:00,17050.5,17088.5,17040.5,17088.5,705271.0
2017-12-12T09:04:00,17088.5,17119.5,17080.0,17119.5,1404831.0
2017-12-12T09:05:00,17119.5,17120.5,17066.5,17074.0,933019.0
2017-12-12T09:06:00,17074.0,17082.0,17057.5,17057.5,932136.0
2017-12-12T09:07:00,17057.5,17057.5,17028.5,17042.0,541960.0
2017-12-12T09:08:00,17042.0,17062.0,17008.5,17008.5,857229.0
2017-12-12T09:09:00,17008.5,17044.5,17008.5,17039.5,500373.0
2017-12-12T09:10:00,17039.5,17040.0,17035.0,17035.0,296792.0
2017-12-12T09:11:00,17035.0,17040.0,17032.0,17039.5,275216.0
2017-12-12T09:12:00,17039.5,17049.0,17039.5,17048.5,258112.0
2017-12-12T09:13:00,17048.5,17049.5,17044.0,17044.0,240254.0
2017-12-12T09:14:00,17044.0,17048.0,17044.0,17048.0,98313.0
2017-12-12T09:15:00,17048.0,17048.0,17045.5,17045.5,359254.0
2017-12-12T09:16:00,17045.5,17060.5,17044.0,17057.5,987542.0
2017-12-12T09:17:00,17057.5,17090.0,17057.0,17080.0,1571957.0
2017-12-12T09:18:00,17080.0,17091.5,17079.5,17091.0,274911.0
2017-12-12T09:19:00,17091.0,17124.0,17091.0,17120.0,1065349.0
2017-12-12T09:20:00,17120.0,17127.5,17105.5,17125.0,760793.0
2017-12-12T09:21:00,17125.0,17128.0,17079.5,17113.5,716891.0
2017-12-12T09:22:00,17113.5,17113.5,17050.0,17050.5,864508.0
2017-12-12T09:23:00,17050.5,17099.5,17050.5,17089.5,432222.0
2017-12-12T09:24:00,17089.5,17095.5,17059.0,17085.0,922804.0
2017-12-12T09:25:00,17085.0,17086.0,17069.0,17072.0,372694.0
2017-12-12T09:26:00,17072.0,17072.0,17070.5,17070.5,204316.0
2017-12-12T09:27:00,17070.5,17074.0,17060.5,17074.0,248028.0
2017-12-12T09:28:00,17074.0,17074.0,16997.0,16998.0,2488986.0
2017-12-12T09:29:00,16998.0,16998.5,16941.5,16941.5,2027028.0
2017-12-12T09:30:00,16941.5,16942.0,16864.5,16894.5,3102950.0
2017-12-12T09:31:00,16894.5,16926.5,16874.5,16918.0,1562055.0
2017-12-12T09:32:00,16918.0,16962.5,16918.0,16958.0,775594.0
2017-12-12T09:33:00,16958.0,16958.0,16864.0,16885.0,2694698.0
2017-12-12T09:34:00,16885.0,16918.0,16884.5,16910.0,1022398.0
2017-12-12T09:35:00,16910.0,16925.0,16890.0,16890.0,1330111.0
2017-12-12T09:36:00,16890.0,16890.5,16866.0,16866.5,540763.0
2017-12-12T09:37:00,16866.5,16923.5,16863.5,16912.0,944870.0
2017-12-12T09:38:00,16912.0,16938.0,16912.0,16938.0,879749.0
2017-12-12T09:39:00,16938.0,16957.0,16924.5,16935.0,1217417.0
2017-12-12T09:40:00,16935.0,16960.0,16934.5,16954.5,840332.0
2017-12-12T09:41:00,16954.5,16987.0,16954.5,16973.5,1044657.0
2017-12-12T09:42:00,16973.5,16990.0,16973.5,16980.0,961132.0
2017-12-12T09:43:00,16980.0,16980.5,16960.0,16960.0,372674.0
2017-12-12T09:44:00,16960.0,16975.0,16952.0,16964.5,530896.0
2017-12-12T09:45:00,16964.5,16964.5,16953.0,16953.5,483407.0
2017-12-12T09:46:00,16953.5,16953.5,16908.5,16908.5,918547.0
2017-12-12T09:47:00,16908.5,16957.5,16903.0,16940.0,1293211.0
2017-12-12T09:48:00,16940.0,16980.0,16940.0,16950.5,990860.0
2017-12-12T09:49:00,16950.5,16972.0,16940.0,16962.0,709156.0
2017-12-12T09:50:00,16962.0,16972.5,16950.0,16964.0,1238911.0
2017-12-12T09:51:00,16964.0,16964.0,16955.0,16961.5,758665.0
2017-12-12T09:52:00,16961.5,16970.0,16939.0,16939.0,502363.0
2017-12-12T09:53:00,16939.0,16974.0,16929.0,16964.0,1051523.0
2017-12-12T09:54:00,16964.0,16964.5,16960.0,16960.0,184651.0
2017-12-12T09:55:00,16960.0,16960.5,16935.0,16942.5,536585.0
2017-12-12T09:56:00,16942.5,16945.5,16942.5,16945.5,126973.0
2017-12-12T09:57:00,16945.5,16945.5,16945.0,16945.5,187552.0
2017-12-12T09:58:00,16945.5,16945.5,16924.5,16924.5,777685.0
2017-12-12T09:59:00,16924.5,16925.0,16873.0,16876.0,1247259.0
2017-12-12T10:00:00,16876.0,16895.0,16867.5,16895.0,1066878.0
2017-12-12T10:01:00,16895.0,16915.5,16850.0,16850.0,686076.0
2017-12-12T10:02:00,16850.0,16900.0,16843.5,16900.0,981667.0
2017-12-12T10:03:00,16900.0,16900.0,16846.5,16850.5,1036585.0
2017-12-12T10:04:00,16850.5,16881.0,16850.5,16851.0,512452.0
2017-12-12T10:05:00,16851.0,16874.0,16848.0,16860.5,526714.0
2017-12-12T10:06:00,16860.5,16873.5,16850.0,16850.0,475412.0
2017-12-12T10:07:00,16850.0,16850.5,16829.5,16829.5,882941.0
2017-12-12T10:08:00,16829.5,16837.0,16790.0,16802.5,1975722.0
2017-12-12T10:09:00,16802.5,16808.5,16751.5,16787.0,2746029.0
2017-12-12T10:10:00,16787.0,16820.0,16762.0,16768.5,1155092.0
2017-12-12T10:11:00,16768.5,16790.0,16757.5,16789.5,998488.0
2017-12-12T10:12:00,16789.5,16816.5,16785.0,16812.0,461135.0
2017-12-12T10:13:00,16812.0,16812.5,16786.5,16789.0,815764.0
2017-12-12T10:14:00,16789.0,16820.0,16783.5,16802.0,1057158.0
2017-12-12T10:15:00,16802.0,16830.0,16800.0,16830.0,1465614.0
2017-12-12T10:16:00,16830.0,16835.0,16820.0,16823.5,342695.0
2017-12-12T10:17:00,16823.5,16840.0,16823.5,16832.0,675116.0
2017-12-12T10:18:00,16832.0,16840.0,16803.5,16826.5,753969.0
2017-12-12T10:19:00,16826.5,16840.0,16826.0,16831.0,396376.0
2017-12-12T10:20:00,16831.0,16838.5,16810.0,16810.0,263189.0
2017-12-12T10:21:00,16810.0,16810.5,16790.0,16790.0,531686.0
2017-12-12T10:22:00,16790.0,16806.0,16789.0,16801.0,677761.0
2017-12-12T10:23:00,16801.0,16810.0,16800.5,16805.0,341813.0
2017-12-12T10:24:00,16805.0,16820.5,16805.0,16809.5,637718.0
2017-12-12T10:25:00,16809.5,16809.5,16783.5,16783.5,1128226.0
2017-12-12T10:26:00,16783.5,16808.0,16783.5,16791.0,399661.0
2017-12-12T10:27:00,16791.0,16799.5,16788.5,16790.5,464898.0
2017-12-12T10:28:00,16790.5,16834.5,16790.0,16809.5,749504.0
2017-12-12T10:29:00,16809.5,16830.0,16804.0,16816.5,230788.0
2017-12-12T10:30:00,16816.5,16833.5,16816.5,16830.0,304030.0
2017-12-12T10:31:00,16830.0,16830.0,16820.0,16820.5,213527.0
2017-12-12T10:32:00,16820.5,16820.5,16770.0,16774.0,1140204.0
2017-12-12T10:33:00,16774.0,16833.0,16773.5,16816.0,1168970.0
2017-12-12T10:34:00,16816.0,16816.0,16801.5,16804.0,480524.0
2017-12-12T10:35:00,16804.0,16810.0,16804.0,16809.5,215471.0
2017-12-12T10:36:00,16809.5,16809.5,16760.0,16760.0,1104932.0
2017-12-12T10:37:00,16760.0,16767.5,16723.0,16743.0,1491302.0
2017-12-12T10:38:00,16743.0,16743.5,16701.0,16701.5,1971417.0
2017-12-12T10:39:00,16701.5,16726.0,16701.0,16711.5,1509882.0
2017-12-12T10:40:00,16711.5,16719.0,16701.0,16701.5,996371.0
2017-12-12T10:41:00,16701.5,16750.0,16701.0,16748.0,1427822.0
2017-12-12T10:42:00,16748.0,16748.0,16731.0,16739.0,941645.0
2017-12-12T10:43:00,16739.0,16746.0,16720.0,16721.5,550894.0
2017-12-12T10:44:00,16721.5,16740.0,16721.5,16740.0,250024.0
2017-12-12T10:45:00,16740.0,16750.0,16739.5,16750.0,787691.0
2017-12-12T10:46:00,16750.0,16760.0,16721.5,16733.0,1602180.0
2017-12-12T10:47:00,16733.0,16745.0,16733.0,16739.5,236888.0
2017-12-12T10:48:00,16739.5,16750.0,16739.5,16749.0,264963.0
2017-12-12T10:49:00,16749.0,16810.0,16749.0,16800.0,1142320.0
2017-12-12T10:50:00,16800.0,16818.0,16800.0,16800.0,684971.0
2017-12-12T10:51:00,16800.0,16800.5,16792.0,16793.0,450570.0
2017-12-12T10:52:00,16793.0,16818.0,16793.0,16813.5,433082.0
2017-12-12T10:53:00,16813.5,16813.5,16781.0,16793.5,804431.0
2017-12-12T10:54:00,16793.5,16793.5,16768.0,16768.5,555613.0
2017-12-12T10:55:00,16768.5,16768.5,16741.5,16743.0,467370.0
2017-12-12T10:56:00,16743.0,16769.0,16742.5,16768.5,299513.0
2017-12-12T10:57:00,16768.5,16769.0,16768.0,16768.5,261126.0
2017-12-12T10:58:00,16768.5,16773.0,16735.0,16751.0,446630.0
2017-12-12T10:59:00,16751.0,16758.0,16731.0,16731.0,648730.0
2017-12-12T11:00:00,16731.0,16731.5,16700.5,16710.0,886447.0
2017-12-12T11:01:00,16710.0,16745.0,16700.5,16739.5,424913.0
2017-12-12T11:02:00,16739.5,16748.0,16728.5,16747.5,553357.0
2017-12-12T11:03:00,16747.5,16750.0,16744.5,16749.5,200912.0
2017-12-12T11:04:00,16749.5,16789.5,16744.5,16789.5,1134364.0
2017-12-12T11:05:00,16789.5,16789.5,16761.0,16765.0,448264.0
2017-12-12T11:06:00,16765.0,16784.0,16764.5,16780.5,715336.0
2017-12-12T11:07:00,16780.5,16780.5,16770.0,16771.0,292873.0
2017-12-12T11:08:00,16771.0,16790.5,16760.5,16788.5,1175348.0
2017-12-12T11:09:00,16788.5,16809.0,16788.5,16808.5,521725.0
2017-12-12T11:10:00,16808.5,16808.5,16800.5,16806.5,320362.0
2017-12-12T11:11:00,16806.5,16820.0,16806.5,16819.5,446674.0
2017-12-12T11:12:00,16819.5,16819.5,16790.0,16790.5,639218.0
2017-12-12T11:13:00,16790.5,16797.5,16750.5,16752.0,527155.0
2017-12-12T11:14:00,16752.0,16810.0,16752.0,16810.0,357828.0
2017-12-12T11:15:00,16810.0,16819.5,16800.0,16819.5,804823.0
2017-12-12T11:16:00,16819.5,16820.0,16797.0,16797.0,460941.0
2017-12-12T11:17:00,16797.0,16808.0,16797.0,16805.5,233629.0
2017-12-12T11:18:00,16805.5,16812.0,16805.5,16808.5,305038.0
2017-12-12T11:19:00,16808.5,16860.0,16803.5,16854.0,2604776.0
2017-12-12T11:20:00,16854.0,16856.0,16826.5,16847.5,740987.0
2017-12-12T11:21:00,16847.5,16875.0,16847.5,16871.0,984273.0
2017-12-12T11:22:00,16871.0,16898.0,16870.0,16870.5,1470157.0
2017-12-12T11:23:00,16870.5,16875.0,16870.0,16875.0,454957.0
2017-12-12T11:24:00,16875.0,16888.0,16857.0,16872.0,1007242.0
2017-12-12T11:25:00,16872.0,16877.0,16867.5,16868.0,700522.0
2017-12-12T11:26:00,16868.0,16868.0,16851.0,16851.5,348930.0
2017-12-12T11:27:00,16851.5,16856.5,16836.5,16856.0,1022067.0
2017-12-12T11:28:00,16856.0,16880.0,16854.5,16864.5,1234275.0
2017-12-12T11:29:00,16864.5,16864.5,16822.0,16848.0,1547567.0
2017-12-12T11:30:00,16848.0,16849.5,16837.5,16849.5,352975.0
2017-12-12T11:31:00,16849.5,16852.0,16835.0,16835.0,297454.0
2017-12-12T11:32:00,16835.0,16835.5,16826.5,16829.5,242011.0
2017-12-12T11:33:00,16829.5,16838.5,16828.5,16832.0,242427.0
2017-12-12T11:34:00,16832.0,16868.0,16831.5,16852.5,1347964.0
2017-12-12T11:35:00,16852.5,16852.5,16840.0,16840.0,288728.0
2017-12-12T11:36:00,16840.0,16840.5,16821.0,16821.0,868028.0
2017-12-12T11:37:00,16821.0,16821.5,16795.5,16800.0,669695.0
2017-12-12T11:38:00,16800.0,16815.5,16800.0,16815.5,297302.0
2017-12-12T11:39:00,16815.5,16826.0,16800.0,16824.5,728703.0
2017-12-12T11:40:00,16824.5,16845.0,16803.0,16805.5,317553.0
2017-12-12T11:41:00,16805.5,16831.5,16805.5,16827.5,595622.0
2017-12-12T11:42:00,16827.5,16827.5,16825.0,16825.0,260161.0
2017-12-12T11:43:00,16825.0,16838.0,16817.0,16838.0,174465.0
2017-12-12T11:44:00,16838.0,16850.0,16807.0,16807.0,674362.0
2017-12-12T11:45:00,16807.0,16807.5,16790.0,16800.5,490094.0
2017-12-12T11:46:00,16800.5,16812.0,16775.0,16775.5,917457.0
2017-12-12T11:47:00,16775.5,16790.0,16775.0,16790.0,575656.0
2017-12-12T11:48:00,16790.0,16790.0,16770.5,16770.5,337039.0
2017-12-12T11:49:00,16770.5,16795.0,16770.5,16793.5,283922.0
2017-12-12T11:50:00,16793.5,16812.0,16790.0,16812.0,905289.0
2017-12-12T11:51:00,16812.0,16812.0,16798.5,16798.5,421551.0
2017-12-12T11:52:00,16798.5,16821.0,16793.5,16814.5,910996.0
2017-12-12T11:53:00,16814.5,16821.0,16814.0,16814.0,106552.0
2017-12-12T11:54:00,16814.0,16814.5,16805.0,16805.5,207753.0
2017-12-12T11:55:00,16805.5,16805.5,16780.0,16780.5,838239.0
2017-12-12T11:56:00,16780.5,16788.5,16780.5,16788.5,462413.0
2017-12-12T11:57:00,16788.5,16788.5,16788.0,16788.5,246933.0
2017-12-12T11:58:00,16788.5,16800.0,16788.0,16800.0,623447.0
2017-12-12T11:59:00,16800.0,16810.0,16800.0,16810.0,657477.0
2017-12-12T12:00:00,16810.0,16820.0,16800.0,16816.5,1874354.0
2017-12-12T12:01:00,16816.5,16870.0,16815.0,16851.0,3510854.0
2017-12-12T12:02:00,16851.0,16857.5,16833.5,16846.0,624168.0
2017-12-12T12:03:00,16846.0,16846.0,16820.0,16820.5,933976.0
2017-12-12T12:04:00,16820.5,16851.0,16820.0,16851.0,495407.0
2017-12-12T12:05:00,16851.0,16851.0,16825.0,16825.5,457030.0
2017-12-12T12:06:00,16825.5,16859.0,16825.0,16852.0,526494.0
2017-12-12T12:07:00,16852.0,16852.0,16824.5,16837.5,465892.0
2017-12-12T12:08:00,16837.5,16849.5,16821.5,16824.0,765458.0
2017-12-12T12:09:00,16824.0,16831.0,16767.0,16767.0,2033339.0
